Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-10-25;24.100000381469727;24.399999618530273;22.100799560546875;23.34000015258789;23.34000015258789;25180000;;;22.100799560546875;24.399999618530273;24.100000381469727;;-0.035989723525976625;;;
2010-10-26;22.800199508666992;23.399999618530273;22.5;22.5;22.5;7200000;-3.6;-3.6;22.5;23.399999618530273;22.800199508666992;-0.035989723525976625;0.008888922797309018;;;
2010-10-27;22.5;23.200000762939453;22.20240020751953;22.700000762939453;22.700000762939453;3685000;0.89;-2.71;22.20240020751953;23.200000762939453;22.5;0.008888922797309018;-0.00881060600077066;;;
2010-10-28;22.709999084472656;22.709999084472656;22.100000381469727;22.5;22.5;2900000;-0.88;-3.59;22.100000381469727;22.709999084472656;22.709999084472656;-0.00881060600077066;0.01066665649414067;;;
2010-10-29;22.600000381469727;22.899999618530273;22.399999618530273;22.739999771118164;22.739999771118164;825000;1.07;-2.5199999999999996;22.399999618530273;22.899999618530273;22.600000381469727;0.01066665649414067;0.03342129448246989;;;
2010-11-01;22.84000015258789;23.779800415039062;22.84000015258789;23.5;23.5;910000;3.34;0.8200000000000003;22.84000015258789;23.779800415039062;22.84000015258789;0.03342129448246989;0.017021260362990454;;;
2010-11-03;23.760000228881836;24.200000762939453;23.403400421142578;23.899999618530273;23.899999618530273;2010000;1.7;2.5200000000000005;23.403400421142578;24.200000762939453;23.760000228881836;0.017021260362990454;0.002510437945608235;;;
2010-11-04;23.899999618530273;24.199800491333008;23.800399780273438;23.959999084472656;23.959999084472656;1385000;0.25;2.7700000000000005;23.800399780273438;24.199800491333008;23.899999618530273;0.002510437945608235;0.01836396289108211;;;
2010-11-05;23.9596004486084;24.440000534057617;23.9596004486084;24.399999618530273;24.399999618530273;5510000;1.84;4.61;23.9596004486084;24.440000534057617;23.9596004486084;0.01836396289108211;-0.01639342724524051;;;
2010-11-08;24.399999618530273;24.399999618530273;24.0;24.0;24.0;960000;-1.64;2.9700000000000006;24.0;24.399999618530273;24.399999618530273;-0.01639342724524051;-0.016666650772094727;;;
2010-11-09;24.000200271606445;24.600000381469727;23.600000381469727;23.600000381469727;23.600000381469727;1500000;-1.67;1.3000000000000007;23.600000381469727;24.600000381469727;24.000200271606445;-0.016666650772094727;0.004237304231073047;;;
2010-11-10;24.200000762939453;24.200000762939453;23.220399856567383;23.700000762939453;23.700000762939453;465000;0.42;1.7200000000000006;23.220399856567383;24.200000762939453;24.200000762939453;0.004237304231073047;-0.0042194252426397405;;;
2010-11-11;23.200000762939453;23.84000015258789;23.200000762939453;23.600000381469727;23.600000381469727;1085000;-0.42;1.3000000000000007;23.200000762939453;23.84000015258789;23.200000762939453;-0.0042194252426397405;-0.008474608462146094;;;
2010-11-12;23.59980010986328;23.699800491333008;23.31220054626465;23.399999618530273;23.399999618530273;345000;-0.85;0.45000000000000073;23.31220054626465;23.699800491333008;23.59980010986328;-0.008474608462146094;-0.04952993229156777;;;
2010-11-16;23.0;23.200000762939453;22.200000762939453;22.240999221801758;22.240999221801758;1245000;-4.95;-4.499999999999999;22.200000762939453;23.200000762939453;23.0;-0.04952993229156777;0.01614141325611196;;;
2010-11-17;22.240999221801758;22.73979949951172;22.24020004272461;22.600000381469727;22.600000381469727;1025000;1.61;-2.889999999999999;22.24020004272461;22.73979949951172;22.240999221801758;0.01614141325611196;0.061955746305419446;;;
2010-11-18;22.899999618530273;24.079999923706055;22.899999618530273;24.000200271606445;24.000200271606445;1300000;6.2;3.3100000000000014;22.899999618530273;24.079999923706055;22.899999618530273;0.061955746305419446;-8.344580635921695e-06;;;
2010-11-19;23.5;24.100000381469727;23.5;24.0;24.0;1455000;-0.0;3.3100000000000014;23.5;24.100000381469727;23.5;-8.344580635921695e-06;0.0008333524068195874;;;
2010-11-22;24.040199279785156;24.040199279785156;23.799999237060547;24.020000457763672;24.020000457763672;815000;0.08;3.3900000000000015;23.799999237060547;24.040199279785156;24.040199279785156;0.0008333524068195874;0.007493767766253434;;;
2010-11-23;24.0;24.399999618530273;23.899999618530273;24.200000762939453;24.200000762939453;1040000;0.75;4.1400000000000015;23.899999618530273;24.399999618530273;24.0;0.007493767766253434;0.11570244416473496;;23.445060062408448;0.7549407005310051
2010-11-24;24.600000381469727;27.0;24.600000381469727;27.0;27.0;1055000;11.57;15.71;24.600000381469727;27.0;24.600000381469727;0.11570244416473496;0.0;0.5491;23.628060054779052;3.371939945220948
2010-11-25;27.600000381469727;27.600000381469727;26.600000381469727;27.0;27.0;585000;0.0;15.71;26.600000381469727;27.600000381469727;27.600000381469727;0.0;0.029629601372612946;0.5253;23.853060054779053;3.1469399452209466
2010-11-26;26.6200008392334;28.700000762939453;26.6200008392334;27.799999237060547;27.799999237060547;1450000;2.96;18.67;26.6200008392334;28.700000762939453;26.6200008392334;0.029629601372612946;-0.003597067513145258;0.53;24.10805997848511;3.691939258575438
2010-11-29;27.799999237060547;28.360000610351562;27.420000076293945;27.700000762939453;27.700000762939453;1065000;-0.36;18.310000000000002;27.420000076293945;28.360000610351562;27.799999237060547;-0.003597067513145258;-0.02238270116089358;0.5278;24.36806001663208;3.3319407463073745
2010-11-30;27.200000762939453;28.0;26.650400161743164;27.079999923706055;27.079999923706055;510000;-2.24;16.07;26.650400161743164;28.0;27.200000762939453;-0.02238270116089358;0.03396601947115596;0.5409;24.585060024261473;2.4949398994445815
2010-12-01;27.0802001953125;27.999799728393555;27.000200271606445;27.999799728393555;27.999799728393555;990000;3.4;19.47;27.000200271606445;27.999799728393555;27.0802001953125;0.03396601947115596;0.057150432095893544;0.5413;24.810050010681152;3.1897497177124023
2010-12-02;28.0;29.945999145507812;27.799999237060547;29.600000381469727;29.600000381469727;1580000;5.72;25.189999999999998;27.799999237060547;29.945999145507812;28.0;0.057150432095893544;0.055135133393582336;0.567;25.095050048828124;4.504950332641602
2010-12-03;29.979999542236328;31.799800872802734;29.302000045776367;31.23200035095215;31.23200035095215;2645000;5.51;30.699999999999996;29.302000045776367;31.799800872802734;29.979999542236328;0.055135133393582336;0.04058654878301171;0.5865;25.4586501121521;5.773350238800049
2010-12-06;31.100200653076172;32.599998474121094;31.100200653076172;32.49959945678711;32.49959945678711;5535000;4.06;34.76;31.100200653076172;32.599998474121094;31.100200653076172;0.04058654878301171;-0.01537248043476347;0.594;25.863630104064942;6.635969352722167
2010-12-07;32.5;33.979801177978516;32.0;32.0;32.0;1485000;-1.54;33.22;32.0;33.979801177978516;32.5;-0.01537248043476347;0.02499997615814209;0.5933;26.26363010406494;5.736369895935059
2010-12-08;32.5;33.359798431396484;32.200199127197266;32.79999923706055;32.79999923706055;2010000;2.5;35.72;32.200199127197266;33.359798431396484;32.5;0.02499997615814209;-0.02439022120941492;0.582;26.723630046844484;6.076369190216063
2010-12-09;33.099998474121094;33.099998474121094;31.600000381469727;32.0;32.0;3030000;-2.44;33.28;31.600000381469727;33.099998474121094;33.099998474121094;-0.02439022120941492;-0.043749988079071045;0.5991;27.13863000869751;4.861369991302489
2010-12-10;32.29999923706055;32.29999923706055;30.420000076293945;30.600000381469727;30.600000381469727;2090000;-4.37;28.91;30.420000076293945;32.29999923706055;32.29999923706055;-0.043749988079071045;0.019607855359147885;0.6321;27.48863000869751;3.1113703727722175
2010-12-13;30.700199127197266;31.200000762939453;30.64080047607422;31.200000762939453;31.200000762939453;1100000;1.96;30.87;30.64080047607422;31.200000762939453;30.700199127197266;0.019607855359147885;-0.01282056141338439;0.6268;27.878630065917967;3.321370697021486
2010-12-14;31.099599838256836;31.099599838256836;30.639999389648438;30.799999237060547;30.799999237060547;1490000;-1.28;29.59;30.639999389648438;31.099599838256836;31.099599838256836;-0.01282056141338439;0.0043831244229186606;0.5889;28.306580066680908;2.4934191703796387
2010-12-15;30.600000381469727;31.0;30.404399871826172;30.934999465942383;30.934999465942383;1570000;0.44;30.03;30.404399871826172;31.0;30.600000381469727;0.0043831244229186606;0.005333794031870065;0.5906;28.72333002090454;2.211669445037842
2010-12-16;31.000200271606445;31.139999389648438;30.920000076293945;31.100000381469727;31.100000381469727;730000;0.53;30.560000000000002;30.920000076293945;31.139999389648438;31.000200271606445;0.005333794031870065;0.061093234573152966;0.5665;29.078320026397705;2.0216803550720215
2010-12-17;31.100000381469727;33.0;31.100000381469727;33.0;33.0;1215000;6.11;36.67;31.100000381469727;33.0;31.100000381469727;0.061093234573152966;-0.024242401123046875;0.5881;29.528320026397704;3.4716799736022956
2010-12-20;33.00019836425781;33.00019836425781;32.20000076293945;32.20000076293945;32.20000076293945;820000;-2.42;34.25;32.20000076293945;33.00019836425781;33.00019836425781;-0.024242401123046875;-0.006223642900747839;0.6036;29.937320041656495;2.2626807212829583
2010-12-21;32.099998474121094;32.400001525878906;31.600200653076172;31.99959945678711;31.99959945678711;310000;-0.62;33.63;31.600200653076172;32.400001525878906;32.099998474121094;-0.006223642900747839;-0.015581445223301515;0.6079;30.327299976348876;1.6722994804382338
2010-12-22;32.0;32.400001525878906;31.399999618530273;31.500999450683594;31.500999450683594;825000;-1.56;32.07;31.399999618530273;32.400001525878906;32.0;-0.015581445223301515;0.00949175555032955;0.4849;30.552349948883055;0.9486495018005385
2010-12-23;32.20000076293945;32.20000076293945;31.799999237060547;31.799999237060547;31.799999237060547;80000;0.95;33.02;31.799999237060547;32.20000076293945;32.20000076293945;0.00949175555032955;0.012578664637599601;0.484;30.792349910736085;1.0076493263244615
2010-12-27;31.600200653076172;32.599998474121094;31.600000381469727;32.20000076293945;32.20000076293945;215000;1.26;34.28;31.600000381469727;32.599998474121094;31.600200653076172;0.012578664637599601;0.0;0.4779;31.012349987030028;1.1876507759094252
